,0,1,2,3,4,5,6,7,8,9
10173,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10174,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10175,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10176,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10177,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10178,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10179,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10180,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10181,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10182,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10183,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10184,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10185,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10186,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10187,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10188,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10189,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10190,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10191,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10192,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10193,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10194,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10195,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10196,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10197,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10198,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10199,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10200,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10201,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10202,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10203,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10204,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10205,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10206,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10207,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10208,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10209,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10210,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10211,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10212,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10213,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10214,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10215,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10216,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10217,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10218,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10219,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10220,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10221,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10222,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10223,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10224,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10225,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10226,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10227,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10228,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10229,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10230,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10231,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10232,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10233,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10234,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10235,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10236,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10237,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10238,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10239,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10240,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10241,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10242,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10243,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10244,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10245,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10246,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10247,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10248,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10249,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10250,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10251,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10252,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10253,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10254,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10255,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10256,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10257,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10258,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10259,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10260,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10261,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10262,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10263,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10264,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10265,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10266,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10267,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10268,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10269,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10270,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10271,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10272,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10273,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10274,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10275,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10276,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10277,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10278,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10279,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10280,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10281,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10282,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10283,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10284,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10285,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10286,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10287,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10288,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10289,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10290,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10291,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10292,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10293,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10294,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10295,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10296,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10297,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10298,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10299,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10300,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10301,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10302,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10303,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10304,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10305,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10306,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10307,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10308,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10309,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10310,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10311,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10312,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10313,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10314,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10315,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10316,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10317,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10318,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10319,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10320,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10321,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10322,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10323,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10324,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10325,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10326,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10327,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10328,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10329,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10330,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10331,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10332,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10333,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10334,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10335,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10336,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10337,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10338,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10339,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10340,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10341,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10342,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10343,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10344,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10345,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10346,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10347,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10348,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10349,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10350,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10351,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10352,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10353,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10354,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10355,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10356,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10357,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10358,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10359,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10360,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10361,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10362,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10363,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10364,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10365,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10366,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10367,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10368,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10369,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10370,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10371,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10372,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10373,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10374,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10375,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10376,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10377,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10378,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10379,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10380,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10381,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10382,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10383,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10384,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10385,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10386,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10387,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10388,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10389,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10390,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10391,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10392,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10393,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10394,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10395,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10396,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10397,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10398,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10399,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10400,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10401,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10402,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10403,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10404,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10405,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10406,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10407,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10408,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10409,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10410,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10411,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10412,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10413,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10414,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10415,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10416,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10417,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10418,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10419,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10420,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10421,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10422,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10423,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10424,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10425,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10426,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10427,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10428,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10429,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10430,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10431,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10432,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10433,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10434,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10435,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10436,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10437,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10438,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10439,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10440,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10441,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10442,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10443,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10444,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10445,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10446,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10447,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10448,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10449,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10450,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10451,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10452,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10453,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10454,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10455,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10456,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10457,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10458,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10459,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10460,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10461,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10462,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10463,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10464,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10465,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10466,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10467,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10468,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10469,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10470,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10471,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10472,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10473,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10474,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10475,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10476,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10477,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10478,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10479,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10480,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10481,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10482,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10483,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10484,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10485,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10486,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10487,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10488,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10489,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10490,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10491,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10492,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10493,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10494,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10495,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10496,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
10497,0.517,0.389,0.361,0.545,0.781,1.0,0.125,0.58,0.608,0.844
